68.4000000000	-75.5019000000
68.4062500000	-75.4729000000
68.4125000000	-75.4468000000
68.4187500000	-75.4243000000
68.4250000000	-75.4060000000
68.4312500000	-75.3919000000
68.4375000000	-75.3815000000
68.4437500000	-75.3739000000
68.4500000000	-75.3682000000
68.4562500000	-75.3629000000
68.4625000000	-75.3570000000
68.4687500000	-75.3494000000
68.4750000000	-75.3395000000
68.4812500000	-75.3269000000
68.4875000000	-75.3119000000
68.4937500000	-75.2951000000
68.5000000000	-75.2771000000
68.5062500000	-75.2589000000
68.5125000000	-75.2411000000
68.5187500000	-75.2242000000
68.5250000000	-75.2089000000
68.5312500000	-75.1955000000
68.5375000000	-75.1843000000
68.5437500000	-75.1751000000
68.5500000000	-75.1681000000
68.5562500000	-75.1631000000
68.5625000000	-75.1603000000
68.5687500000	-75.1598000000
68.5750000000	-75.1618000000
68.5812500000	-75.1664000000
68.5875000000	-75.1740000000
68.5937500000	-75.1849000000
68.6000000000	-75.1993000000
68.6062500000	-75.2171000000
68.6125000000	-75.2379000000
68.6187500000	-75.2612000000
68.6250000000	-75.2861000000
68.6312500000	-75.3118000000
68.6375000000	-75.3372000000
68.6437500000	-75.3613000000
68.6500000000	-75.3833000000
68.6562500000	-75.4025000000
68.6625000000	-75.4184000000
68.6687500000	-75.4307000000
68.6750000000	-75.4395000000
68.6812500000	-75.4449000000
68.6875000000	-75.4475000000
68.6937500000	-75.4478000000
68.7000000000	-75.4462000000
68.7062500000	-75.4432000000
68.7125000000	-75.4390000000
68.7187500000	-75.4337000000
68.7250000000	-75.4273000000
68.7312500000	-75.4190000000
68.7375000000	-75.4084000000
68.7437500000	-75.3948000000
68.7500000000	-75.3775000000
68.7562500000	-75.3562000000
68.7625000000	-75.3308000000
68.7687500000	-75.3018000000
68.7750000000	-75.2700000000
68.7812500000	-75.2365000000
68.7875000000	-75.2026000000
68.7937500000	-75.1696000000
68.8000000000	-75.1388000000
68.8062500000	-75.1115000000
68.8125000000	-75.0886000000
68.8187500000	-75.0709000000
68.8250000000	-75.0589000000
68.8312500000	-75.0525000000
68.8375000000	-75.0515000000
68.8437500000	-75.0557000000
68.8500000000	-75.0645000000
68.8562500000	-75.0774000000
68.8625000000	-75.0936000000
68.8687500000	-75.1124000000
68.8750000000	-75.1333000000
68.8812500000	-75.1554000000
68.8875000000	-75.1781000000
68.8937500000	-75.2003000000
68.9000000000	-75.2213000000
68.9062500000	-75.2402000000
68.9125000000	-75.2560000000
68.9187500000	-75.2680000000
68.9250000000	-75.2754000000
68.9312500000	-75.2777000000
68.9375000000	-75.2744000000
68.9437500000	-75.2653000000
68.9500000000	-75.2504000000
68.9562500000	-75.2302000000
68.9625000000	-75.2052000000
68.9687500000	-75.1762000000
68.9750000000	-75.1444000000
68.9812500000	-75.1109000000
68.9875000000	-75.0770000000
68.9937500000	-75.0441000000
69.0000000000	-75.0137000000
69.0062500000	-74.9874000000
69.0125000000	-74.9661000000
69.0187500000	-74.9507000000
69.0250000000	-74.9416000000
69.0312500000	-74.9393000000
69.0375000000	-74.9435000000
69.0437500000	-74.9540000000
69.0500000000	-74.9698000000
69.0562500000	-74.9900000000
69.0625000000	-75.0130000000
69.0687500000	-75.0373000000
69.0750000000	-75.0612000000
69.0812500000	-75.0831000000
69.0875000000	-75.1014000000
69.0937500000	-75.1150000000
69.1000000000	-75.1231000000
69.1062500000	-75.1254000000
69.1125000000	-75.1220000000
69.1187500000	-75.1135000000
69.1250000000	-75.1011000000
69.1312500000	-75.0861000000
69.1375000000	-75.0701000000
69.1437500000	-75.0547000000
69.1500000000	-75.0412000000
69.1562500000	-75.0308000000
69.1625000000	-75.0241000000
69.1687500000	-75.0216000000
69.1750000000	-75.0232000000
69.1812500000	-75.0288000000
69.1875000000	-75.0378000000
69.1937500000	-75.0493000000
69.2000000000	-75.0623000000
69.2062500000	-75.0761000000
69.2125000000	-75.0899000000
69.2187500000	-75.1029000000
69.2250000000	-75.1143000000
69.2312500000	-75.1236000000
69.2375000000	-75.1304000000
69.2437500000	-75.1344000000
69.2500000000	-75.1355000000
69.2562500000	-75.1336000000
69.2625000000	-75.1290000000
69.2687500000	-75.1218000000
69.2750000000	-75.1126000000
69.2812500000	-75.1020000000
69.2875000000	-75.0906000000
69.2937500000	-75.0790000000
69.3000000000	-75.0679000000
69.3062500000	-75.0580000000
69.3125000000	-75.0496000000
69.3187500000	-75.0431000000
69.3250000000	-75.0384000000
69.3312500000	-75.0351000000
69.3375000000	-75.0327000000
69.3437500000	-75.0303000000
69.3500000000	-75.0272000000
69.3562500000	-75.0226000000
69.3625000000	-75.0158000000
69.3687500000	-75.0062000000
69.3750000000	-74.9937000000
69.3812500000	-74.9784000000
69.3875000000	-74.9606000000
69.3937500000	-74.9409000000
69.4000000000	-74.9200000000
69.4062500000	-74.8988000000
69.4125000000	-74.8784000000
69.4187500000	-74.8591000000
69.4250000000	-74.8414000000
69.4312500000	-74.8254000000
69.4375000000	-74.8110000000
69.4437500000	-74.7981000000
69.4500000000	-74.7863000000
69.4562500000	-74.7752000000
69.4625000000	-74.7647000000
69.4687500000	-74.7547000000
69.4750000000	-74.7456000000
69.4812500000	-74.7377000000
69.4875000000	-74.7316000000
69.4937500000	-74.7281000000
69.5000000000	-74.7279000000
69.5062500000	-74.7314000000
69.5125000000	-74.7391000000
69.5187500000	-74.7510000000
69.5250000000	-74.7665000000
69.5312500000	-74.7847000000
69.5375000000	-74.8047000000
69.5437500000	-74.8251000000
69.5500000000	-74.8447000000
69.5562500000	-74.8618000000
69.5625000000	-74.8752000000
69.5687500000	-74.8836000000
69.5750000000	-74.8866000000
69.5812500000	-74.8837000000
69.5875000000	-74.8753000000
69.5937500000	-74.8621000000
69.6000000000	-74.8450000000
69.6062500000	-74.8252000000
69.6125000000	-74.8039000000
69.6187500000	-74.7823000000
69.6250000000	-74.7616000000
69.6312500000	-74.7428000000
69.6375000000	-74.7266000000
69.6437500000	-74.7137000000
69.6500000000	-74.7044000000
69.6562500000	-74.6988000000
69.6625000000	-74.6968000000
69.6687500000	-74.6981000000
69.6750000000	-74.7024000000
69.6812500000	-74.7091000000
69.6875000000	-74.7175000000
69.6937500000	-74.7271000000
69.7000000000	-74.7371000000
69.7062500000	-74.7468000000
69.7125000000	-74.7557000000
69.7187500000	-74.7631000000
69.7250000000	-74.7688000000
69.7312500000	-74.7721000000
69.7375000000	-74.7728000000
69.7437500000	-74.7709000000
69.7500000000	-74.7664000000
69.7562500000	-74.7595000000
69.7625000000	-74.7506000000
69.7687500000	-74.7400000000
69.7750000000	-74.7283000000
69.7812500000	-74.7158000000
69.7875000000	-74.7028000000
69.7937500000	-74.6897000000
69.8000000000	-74.6768000000
69.8062500000	-74.6644000000
69.8125000000	-74.6526000000
69.8187500000	-74.6414000000
69.8250000000	-74.6305000000
69.8312500000	-74.6196000000
69.8375000000	-74.6083000000
69.8437500000	-74.5960000000
69.8500000000	-74.5823000000
69.8562500000	-74.5665000000
69.8625000000	-74.5483000000
69.8687500000	-74.5270000000
69.8750000000	-74.5025000000
69.8812500000	-74.4747000000
69.8875000000	-74.4439000000
69.8937500000	-74.4108000000
69.9000000000	-74.3762000000
69.9062500000	-74.3411000000
69.9125000000	-74.3065000000
69.9187500000	-74.2737000000
69.9250000000	-74.2436000000
69.9312500000	-74.2171000000
69.9375000000	-74.1948000000
69.9437500000	-74.1773000000
69.9500000000	-74.1645000000
69.9562500000	-74.1564000000
69.9625000000	-74.1523000000
69.9687500000	-74.1516000000
69.9750000000	-74.1534000000
69.9812500000	-74.1566000000
69.9875000000	-74.1600000000
69.9937500000	-74.1626000000
70.0000000000	-74.1636000000
70.0062500000	-74.1624000000
70.0125000000	-74.1585000000
70.0187500000	-74.1517000000
70.0250000000	-74.1423000000
70.0312500000	-74.1304000000
70.0375000000	-74.1168000000
70.0437500000	-74.1021000000
70.0500000000	-74.0869000000
70.0562500000	-74.0722000000
70.0625000000	-74.0588000000
70.0687500000	-74.0472000000
70.0750000000	-74.0382000000
70.0812500000	-74.0322000000
70.0875000000	-74.0295000000
70.0937500000	-74.0307000000
70.1000000000	-74.0357000000
70.1062500000	-74.0448000000
70.1125000000	-74.0580000000
70.1187500000	-74.0754000000
70.1250000000	-74.0969000000
70.1312500000	-74.1222000000
70.1375000000	-74.1509000000
70.1437500000	-74.1821000000
70.1500000000	-74.2150000000
70.1562500000	-74.2481000000
70.1625000000	-74.2801000000
70.1687500000	-74.3095000000
70.1750000000	-74.3350000000
70.1812500000	-74.3551000000
70.1875000000	-74.3689000000
70.1937500000	-74.3754000000
70.2000000000	-74.3742000000
70.2062500000	-74.3654000000
70.2125000000	-74.3494000000
70.2187500000	-74.3273000000
70.2250000000	-74.3003000000
70.2312500000	-74.2700000000
70.2375000000	-74.2380000000
70.2437500000	-74.2060000000
70.2500000000	-74.1754000000
70.2562500000	-74.1476000000
70.2625000000	-74.1237000000
70.2687500000	-74.1047000000
70.2750000000	-74.0909000000
70.2812500000	-74.0826000000
70.2875000000	-74.0795000000
70.2937500000	-74.0809000000
70.3000000000	-74.0859000000
70.3062500000	-74.0933000000
70.3125000000	-74.1017000000
70.3187500000	-74.1094000000
70.3250000000	-74.1150000000
70.3312500000	-74.1172000000
70.3375000000	-74.1150000000
70.3437500000	-74.1079000000
70.3500000000	-74.0958000000
70.3562500000	-74.0790000000
70.3625000000	-74.0583000000
70.3687500000	-74.0347000000
70.3750000000	-74.0097000000
70.3812500000	-73.9845000000
70.3875000000	-73.9607000000
70.3937500000	-73.9394000000
70.4000000000	-73.9216000000
70.4062500000	-73.9078000000
70.4125000000	-73.8983000000
70.4187500000	-73.8926000000
70.4250000000	-73.8904000000
70.4312500000	-73.8910000000
70.4375000000	-73.8933000000
70.4437500000	-73.8964000000
70.4500000000	-73.8995000000
70.4562500000	-73.9013000000
70.4625000000	-73.9008000000
70.4687500000	-73.8976000000
70.4750000000	-73.8910000000
70.4812500000	-73.8810000000
70.4875000000	-73.8677000000
70.4937500000	-73.8515000000
70.5000000000	-73.8331000000
70.5062500000	-73.8130000000
70.5125000000	-73.7922000000
70.5187500000	-73.7716000000
70.5250000000	-73.7520000000
70.5312500000	-73.7340000000
70.5375000000	-73.7179000000
70.5437500000	-73.7040000000
70.5500000000	-73.6924000000
70.5562500000	-73.6830000000
70.5625000000	-73.6756000000
70.5687500000	-73.6700000000
70.5750000000	-73.6658000000
70.5812500000	-73.6629000000
70.5875000000	-73.6610000000
70.5937500000	-73.6600000000
70.6000000000	-73.6601000000
70.6062500000	-73.6611000000
70.6125000000	-73.6629000000
70.6187500000	-73.6653000000
70.6250000000	-73.6681000000
70.6312500000	-73.6707000000
70.6375000000	-73.6727000000
70.6437500000	-73.6734000000
70.6500000000	-73.6722000000
70.6562500000	-73.6683000000
70.6625000000	-73.6611000000
70.6687500000	-73.6501000000
70.6750000000	-73.6351000000
70.6812500000	-73.6161000000
70.6875000000	-73.5938000000
70.6937500000	-73.5686000000
70.7000000000	-73.5415000000
70.7062500000	-73.5134000000
70.7125000000	-73.4860000000
70.7187500000	-73.4606000000
70.7250000000	-73.4387000000
70.7312500000	-73.4218000000
70.7375000000	-73.4110000000
70.7437500000	-73.4075000000
70.7500000000	-73.4118000000
70.7562500000	-73.4240000000
70.7625000000	-73.4438000000
70.7687500000	-73.4705000000
70.7750000000	-73.5031000000
70.7812500000	-73.5401000000
70.7875000000	-73.5800000000
70.7937500000	-73.6209000000
70.8000000000	-73.6609000000
70.8062500000	-73.6984000000
70.8125000000	-73.7319000000
70.8187500000	-73.7602000000
70.8250000000	-73.7823000000
